TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


19:46:03.656 "d" CHAR_d CHAR  -  - QwertyTeste "Trânsferências "
19:46:03.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Trânsferências d"
19:46:03.890 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Trânsferências d"
19:46:03.890 "e" CHAR_e CHAR  -  - QwertyTeste "Trânsferências d"
19:46:04.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Trânsferências de"
19:46:04.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Trânsferências de"
19:46:04.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Trânsferências de"
19:46:04.625 "" NEW_WORD WORD_de  -  - QwertyTeste "Trânsferências de "
19:46:06.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Trânsferências de "
19:46:06.250 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Trânsferências de "
19:46:07.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Trânsferências de "
19:46:07.156 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Trânsferências de "
19:46:07.156 "P" CHAR_P CHAR  -  - QwertyTeste "Trânsferências de "
19:46:08.250 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Trânsferências de P"
19:46:08.250 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Trânsferências de P"
19:46:08.250 "C" CHAR_C CHAR  -  - QwertyTeste "Trânsferências de P"
19:46:08.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Trânsferências de PC"
19:46:08.593 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Trânsferências de PC"
19:46:10.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Trânsferências de PC"
19:46:10.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Trânsferências de PC"
19:46:10.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Trânsferências de PC"
19:46:10.687 "" NEW_WORD WORD_PC  -  - QwertyTeste "Trânsferências de PC "
19:46:11.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Trânsferências de PC "
19:46:11.828 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Trânsferências de PC "
19:46:11.828 "p" CHAR_p CHAR  -  - QwertyTeste "Trânsferências de PC "
19:46:12.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Trânsferências de PC p"
19:46:12.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Trânsferências de PC p"
19:46:12.765 "a" CHAR_a CHAR  -  - QwertyTeste "Trânsferências de PC p"
19:46:13.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Trânsferências de PC pa"
19:46:13.250 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Trânsferências de PC pa"
19:46:13.250 "r" CHAR_r CHAR  -  - QwertyTeste "Trânsferências de PC pa"
19:46:13.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Trânsferências de PC par"
19:46:13.765 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Trânsferências de PC par"
19:46:13.765 "a" CHAR_a CHAR  -  - QwertyTeste "Trânsferências de PC par"
19:46:14.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Trânsferências de PC para"
19:46:14.640 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para"
19:46:14.640 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Trânsferências de PC para"
19:46:14.640 "" NEW_WORD WORD_para  -  - QwertyTeste "Trânsferências de PC para "
19:46:15.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "Trânsferências de PC para "
19:46:15.796 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para "
19:46:16.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Trânsferências de PC para "
19:46:16.968 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para "
19:46:16.968 "P" CHAR_P CHAR  -  - QwertyTeste "Trânsferências de PC para "
19:46:17.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "Trânsferências de PC para P"
19:46:17.656 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para P"
19:46:17.656 "C" CHAR_C CHAR  -  - QwertyTeste "Trânsferências de PC para P"
19:46:19.218 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Trânsferências de PC para PC"
19:46:19.312 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para PC"
19:46:19.312 "." CHAR_. CHAR  -  - QwertyTeste "Trânsferências de PC para PC"
19:46:19.312 "" NEW_WORD WORD_PC  -  - QwertyTeste "Trânsferências de PC para PC."
19:46:19.312 "" NEW_SENTENCE SENTENCE_Trânsferências_de_PC_para_PC.  -  - QwertyTeste "Trânsferências de PC para PC."
19:46:20.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Trânsferências de PC para PC."
19:46:20.687 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Trânsferências de PC para PC."
19:46:20.687 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Trânsferências de PC para PC."
19:46:21.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:46:21.140 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:46:21.140 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:46:23.265 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste ""
19:46:23.265 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste ""
19:46:23.265 "O" CHAR_O CHAR  -  - QwertyTeste ""
19:46:24.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O"
19:46:24.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O"
19:46:24.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O"
19:46:24.359 "" NEW_WORD WORD_O  -  - QwertyTeste "O "
19:46:25.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_j 6.0.8 696.593 QwertyTeste "O "
19:46:25.781 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "O "
19:46:25.781 "J" CHAR_J CHAR  -  - QwertyTeste "O "
19:46:26.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "O J"
19:46:26.953 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "O J"
19:46:29.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O J"
19:46:29.312 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O J"
19:46:30.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O J"
19:46:30.203 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O J"
19:46:30.203 "ú" CHAR_ú CHAR  -  - QwertyTeste "O J"
19:46:30.718 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_l 6.0.10 860.593 QwertyTeste "O Jú"
19:46:30.875 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "O Jú"
19:46:30.875 "l" CHAR_l CHAR  -  - QwertyTeste "O Jú"
19:46:31.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "O Júl"
19:46:31.375 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "O Júl"
19:46:31.375 "i" CHAR_i CHAR  -  - QwertyTeste "O Júl"
19:46:32.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "O Júli"
19:46:32.281 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "O Júli"
19:46:32.281 "o" CHAR_o CHAR  -  - QwertyTeste "O Júli"
19:46:33.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio"
19:46:33.656 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio"
19:46:33.656 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio"
19:46:33.656 "" NEW_WORD WORD_Júlio  -  - QwertyTeste "O Júlio "
19:46:36.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "O Júlio "
19:46:36.671 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "O Júlio "
19:46:37.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio "
19:46:37.140 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio "
19:46:37.140 "é" CHAR_é CHAR  -  - QwertyTeste "O Júlio "
19:46:38.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é"
19:46:38.328 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é"
19:46:38.328 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é"
19:46:38.328 "" NEW_WORD WORD_é  -  - QwertyTeste "O Júlio é "
19:46:39.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "O Júlio é "
19:46:39.453 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "O Júlio é "
19:46:39.453 "q" CHAR_q CHAR  -  - QwertyTeste "O Júlio é "
19:46:40.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "O Júlio é q"
19:46:40.640 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "O Júlio é q"
19:46:40.640 "u" CHAR_u CHAR  -  - QwertyTeste "O Júlio é q"
19:46:41.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é qu"
19:46:41.171 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é qu"
19:46:41.171 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é qu"
19:46:41.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "O Júlio é que"
19:46:42.250 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "O Júlio é que"
19:46:42.250 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "O Júlio é que"
19:46:42.250 "" NEW_WORD WORD_que  -  - QwertyTeste "O Júlio é que "
19:46:43.203 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "O Júlio é que "
19:46:43.234 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "O Júlio é que "
19:46:43.234 "p" CHAR_p CHAR  -  - QwertyTeste "O Júlio é que "
19:46:43.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que p"
19:46:43.968 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que p"
19:46:43.968 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que p"
19:46:44.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "O Júlio é que pe"
19:46:44.640 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "O Júlio é que pe"
19:46:44.640 "d" CHAR_d CHAR  -  - QwertyTeste "O Júlio é que pe"
19:46:45.015 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "O Júlio é que ped"
19:46:45.296 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "O Júlio é que ped"
19:46:45.296 "e" CHAR_e CHAR  -  - QwertyTeste "O Júlio é que ped"
19:46:46.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "O Júlio é que pede"
19:46:46.984 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "O Júlio é que pede"
19:46:46.984 "." CHAR_. CHAR  -  - QwertyTeste "O Júlio é que pede"
19:46:46.984 "" NEW_WORD WORD_pede  -  - QwertyTeste "O Júlio é que pede."
19:46:46.984 "" NEW_SENTENCE SENTENCE_O_Júlio_é_que_pede.  -  - QwertyTeste "O Júlio é que pede."
19:46:48.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "O Júlio é que pede."
19:46:48.359 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "O Júlio é que pede."
19:46:48.359 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "O Júlio é que pede."
19:46:48.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste ""
19:46:48.859 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste ""
19:46:48.859 "\n" CHAR_ENTER CHAR  -  - QwertyTeste ""
19:46:51.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
19:46:51.359 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
19:46:51.828 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste ""
19:46:51.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste ""
19:46:51.890 "A" CHAR_A CHAR  -  - QwertyTeste ""
19:46:52.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "A"
19:46:52.296 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "A"
19:46:53.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A"
19:46:53.343 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A"
19:46:53.343 "m" CHAR_m CHAR  -  - QwertyTeste "A"
19:46:54.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Am"
19:46:54.046 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Am"
19:46:54.046 "i" CHAR_i CHAR  -  - QwertyTeste "Am"
19:46:54.953 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "Ami"
19:46:54.953 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Ami"
19:46:54.953 "n" CHAR_n CHAR  -  - QwertyTeste "Ami"
19:46:55.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_h 6.0.7 614.593 QwertyTeste "Amin"
19:46:55.437 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Amin"
19:46:55.437 "h" CHAR_h CHAR  -  - QwertyTeste "Amin"
19:46:56.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Aminh"
19:46:56.140 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Aminh"
19:46:56.140 "a" CHAR_a CHAR  -  - QwertyTeste "Aminh"
19:46:58.406 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Aminha"
19:46:58.468 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Aminha"
19:46:58.468 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Aminha"
19:46:58.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Aminh"
19:46:58.703 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Aminh"
19:46:58.703 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Aminh"
19:46:58.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Amin"
19:46:58.921 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Amin"
19:46:58.921 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Amin"
19:46:59.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Ami"
19:46:59.156 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Ami"
19:46:59.156 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Ami"
19:46:59.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Am"
19:46:59.390 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Am"
19:46:59.390 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Am"
19:47:00.515 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A"
19:47:00.750 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A"
19:47:00.750 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A"
19:47:01.437 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A "
19:47:01.484 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A "
19:47:01.484 "m" CHAR_m CHAR  -  - QwertyTeste "A "
19:47:04.046 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A m"
19:47:04.046 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A m"
19:47:04.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A m"
19:47:05.000 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A m"
19:47:05.000 "ã" CHAR_ã CHAR  -  - QwertyTeste "A m"
19:47:05.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A mã"
19:47:05.484 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A mã"
19:47:05.484 "e" CHAR_e CHAR  -  - QwertyTeste "A mã"
19:47:09.187 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A mãe"
19:47:09.187 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A mãe"
19:47:09.187 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A mãe"
19:47:09.187 "" NEW_WORD WORD_mãe  -  - QwertyTeste "A mãe "
19:47:10.328 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_t 5.0.6 536.546 QwertyTeste "A mãe "
19:47:10.343 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "A mãe "
19:47:10.343 "t" CHAR_t CHAR  -  - QwertyTeste "A mãe "
19:47:11.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A mãe t"
19:47:11.078 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A mãe t"
19:47:11.078 "a" CHAR_a CHAR  -  - QwertyTeste "A mãe t"
19:47:11.984 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A mãe ta"
19:47:11.984 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A mãe ta"
19:47:11.984 "m" CHAR_m CHAR  -  - QwertyTeste "A mãe ta"
19:47:12.390 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_b 7.0.6 538.640 QwertyTeste "A mãe tam"
19:47:12.468 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "A mãe tam"
19:47:12.468 "b" CHAR_b CHAR  -  - QwertyTeste "A mãe tam"
19:47:14.078 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_´ 8.0.6 404.687 QwertyTeste "A mãe tamb"
19:47:14.078 "" KEY_DOWN_AGUDO AUTO_KEY  -  - QwertyTeste "A mãe tamb"
19:47:14.640 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A mãe tamb"
19:47:14.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A mãe tamb"
19:47:14.796 "é" CHAR_é CHAR  -  - QwertyTeste "A mãe tamb"
19:47:15.500 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "A mãe també"
19:47:15.500 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "A mãe també"
19:47:15.500 "m" CHAR_m CHAR  -  - QwertyTeste "A mãe també"
19:47:17.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A mãe também"
19:47:17.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A mãe também"
19:47:17.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A mãe também"
19:47:17.812 "" NEW_WORD WORD_também  -  - QwertyTeste "A mãe também "
19:47:18.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mãe também "
19:47:18.968 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mãe também "
19:47:18.968 "n" CHAR_n CHAR  -  - QwertyTeste "A mãe também "
19:47:19.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_~ 8.0.9 557.687 QwertyTeste "A mãe também n"
19:47:19.671 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "A mãe também n"
19:47:20.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "A mãe também n"
19:47:20.375 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "A mãe também n"
19:47:20.375 "ã" CHAR_ã CHAR  -  - QwertyTeste "A mãe também n"
19:47:21.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "A mãe também nã"
19:47:21.312 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "A mãe também nã"
19:47:21.312 "o" CHAR_o CHAR  -  - QwertyTeste "A mãe também nã"
19:47:22.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A mãe também não"
19:47:22.687 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A mãe também não"
19:47:22.687 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A mãe também não"
19:47:22.687 "" NEW_WORD WORD_não  -  - QwertyTeste "A mãe também não "
19:47:26.171 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "A mãe também não "
19:47:26.171 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "A mãe também não "
19:47:26.171 "s" CHAR_s CHAR  -  - QwertyTeste "A mãe também não "
19:47:27.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A mãe também não s"
19:47:27.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A mãe também não s"
19:47:27.109 "e" CHAR_e CHAR  -  - QwertyTeste "A mãe também não s"
19:47:28.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "A mãe também não se"
19:47:28.000 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "A mãe também não se"
19:47:28.000 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "A mãe também não se"
19:47:28.000 "" NEW_WORD WORD_se  -  - QwertyTeste "A mãe também não se "
19:47:28.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "A mãe também não se "
19:47:28.750 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "A mãe também não se "
19:47:28.750 "e" CHAR_e CHAR  -  - QwertyTeste "A mãe também não se "
19:47:29.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "A mãe também não se e"
19:47:29.453 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "A mãe também não se e"
19:47:29.453 "n" CHAR_n CHAR  -  - QwertyTeste "A mãe também não se e"
19:47:29.921 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_c 7.0.4 370.640 QwertyTeste "A mãe também não se en"
19:47:29.937 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "A mãe também não se en"
19:47:29.937 "c" CHAR_c CHAR  -  - QwertyTeste "A mãe também não se en"
19:47:30.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "A mãe também não se enc"
19:47:30.671 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "A mãe também não se enc"
19:47:30.671 "i" CHAR_i CHAR  -  - QwertyTeste "A mãe também não se enc"
19:47:32.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "A mãe também não se enci"
19:47:32.953 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "A mãe também não se enci"
